"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"MG 21:0; [M+NH4]+@1.95",467.979926103747,1081.25945312114,946.715805137213,1541.08910829682,550.218683648402,1644.53154884249,1763.1416266143,893.925910740501,781.688569825783,1479.8791606692,893.925910740501,946.715805137213,664.964195031568,241.935631038523,400.502370768594,1821.37709910414,300.633994009659,467.979926103747,830.629705806644,54.829263510246,3083.0621834923,1211.78807640315,1144.10739730656,2117.41134444901,2007.00597325142,3312.08530063188,1541.08910829682,1479.8791606692,1916.8297425348,1261.3328379457,1012.87486111436,300.633994009659,1916.8297425348,1081.25945312114,1644.53154884249,1644.53154884249,2320.53770503878,2320.53770503878,1541.08910829682,1479.8791606692,1763.1416266143,4176.99837683462,3312.08530063188,3465.96257684991,1963.46854508245,2433.2690594929,2607.30390174855,893.925910740501,830.629705806644,1211.78807640315,1144.10739730656,1081.25945312114,1366.40082076778,1588.42050605797,2279.23532246581
"MG 21:0; [M+NH4]+@5.20",1012.87486111436,400.502370768594,830.629705806644,830.629705806644,893.925910740501,1541.08910829682,1644.53154884249,729.589226984527,830.629705806644,830.629705806644,400.502370768594,467.979926103747,729.589226984527,893.925910740501,1081.25945312114,664.964195031568,729.589226984527,729.589226984527,597.438130830255,400.502370768594,1366.40082076778,1081.25945312114,893.925910740501,729.589226984527,893.925910740501,893.925910740501,946.715805137213,1144.10739730656,1366.40082076778,664.964195031568,300.633994009659,946.715805137213,1144.10739730656,1012.87486111436,893.925910740501,1588.42050605797,946.715805137213,550.218683648402,1366.40082076778,1418.91822062694,1541.08910829682,2490.8093889003,1916.8297425348,2607.30390174855,1479.8791606692,946.715805137213,2156.37942301987,1081.25945312114,1144.10739730656,1012.87486111436,1081.25945312114,597.438130830255,550.218683648402,781.688569825783,1012.87486111436
"MG 22:0; [M+NH4]+@5.63",15027.1406563997,6214.74897190306,14779.9017017912,10269.0035719441,10584.6427257966,12602.7594101332,10584.6427257966,14543.3204732565,8892.25825710858,9416.59510423303,11511.7284327243,10401.9637199263,18265.904885922,10871.1086945871,12602.7594101332,10269.0035719441,10269.0035719441,10025.0998675436,6853.65228039922,8153.90939767922,12036.3041031809,10401.9637199263,9025.33851411094,6031.35248547829,9025.33851411094,10401.9637199263,10871.1086945871,9539.55120058464,10165.6694286606,9146.55825922703,9761.45001253696,6579.47330809975,9899.93580826725,11669.9680819941,12765.0149216246,12765.0149216246,12953.4281950997,8414.57584326696,11901.90028519,13764.0908345176,10269.0035719441,14543.3204732565,15027.1406563997,12602.7594101332,12953.4281950997,10025.0998675436,14543.3204732565,9416.59510423303,18265.904885922,16278.4409881048,13622.674386754,12953.4281950997,14273.0395612304,13984.4095312442,11669.9680819941
"MG 23:0; [M+NH4]+@5.98",550.218683648402,550.218683648402,664.964195031568,781.688569825783,467.979926103747,1588.42050605797,1366.40082076778,1012.87486111436,550.218683648402,1144.10739730656,241.935631038523,300.633994009659,400.502370768594,664.964195031568,300.633994009659,830.629705806644,1012.87486111436,400.502370768594,781.688569825783,664.964195031568,946.715805137213,1261.3328379457,1211.78807640315,467.979926103747,1479.8791606692,1588.42050605797,1479.8791606692,1366.40082076778,830.629705806644,781.688569825783,1211.78807640315,1081.25945312114,1211.78807640315,1763.1416266143,1705.5254904802,1366.40082076778,1588.42050605797,2975.33648175349,1418.91822062694,2374.24151420868,729.589226984527,3236.3323336149,1821.37709910414,3424.19677856288,1081.25945312114,1366.40082076778,2007.00597325142,2156.37942301987,1211.78807640315,550.218683648402,830.629705806644,1541.08910829682,1012.87486111436,1479.8791606692,946.715805137213
"PC 15:0; [M+H]+@1.21",21701.6136049083,13764.0908345176,24364.8481559943,33357.6917264466,17574.2614698076,28171.2457107318,32759.5566592425,19877.2411279776,21429.9360520325,21701.6136049083,20499.2304299225,23964.2018715607,25566.3418233348,17574.2614698076,24364.8481559943,34456.8532031332,20812.672451651,24808.7812819412,12191.6102211143,14779.9017017912,39693.2158278092,37070.3832857624,28612.7618329656,19597.2107659782,28612.7618329656,46717.1235449292,30998.7906852614,30567.0658287001,27140.0555033059,18265.904885922,27642.6323399554,23964.2018715607,25827.3562636203,22426.4691104843,22426.4691104843,37829.2298220984,42890.1167258328,27140.0555033059,28612.7618329656,31845.302971997,35687.5315995651,51683.3040683137,39693.2158278092,42890.1167258328,41438.2234282091,37829.2298220984,43848.29694985,27642.6323399554,25188.667608948,28612.7618329656,33357.6917264466,30567.0658287001,23252.0507061844,27642.6323399554,37829.2298220984
"PC 19:1; [M+H]+@1.91",1081.25945312114,2607.30390174855,2227.83847466196,1366.40082076778,1916.8297425348,1821.37709910414,2490.8093889003,1644.53154884249,1588.42050605797,2433.2690594929,2279.23532246581,830.629705806644,1644.53154884249,1479.8791606692,2374.24151420868,2433.2690594929,1916.8297425348,2067.9050962259,1870.09942804688,1366.40082076778,3611.62470660732,2067.9050962259,2868.67679630882,1963.46854508245,2975.33648175349,3768.93424168295,1705.5254904802,1916.8297425348,2374.24151420868,1705.5254904802,1763.1416266143,1644.53154884249,2557.86154264857,3424.19677856288,2320.53770503878,2156.37942301987,2607.30390174855,2490.8093889003,2931.00125011162,4626.67166662418,4100.14813598772,5060.742726822,4626.67166662418,2320.53770503878,4879.91050665871,3187.40349825349,3465.96257684991,2117.41134444901,1261.3328379457,1821.37709910414,2279.23532246581,1211.78807640315,2067.9050962259,1261.3328379457,2374.24151420868
"PC 28:0; [M+Na]+@5.42",3817.60194751852,3129.69971796825,4038.99551503691,1963.46854508245,3674.55999256227,3465.96257684991,2007.00597325142,4038.99551503691,7521.44196042592,1916.8297425348,3768.93424168295,4567.15900552582,4934.03800334503,3547.05630671208,3030.36700834498,1644.53154884249,2931.00125011162,2726.15351762138,1963.46854508245,2975.33648175349,2117.41134444901,597.438130830255,1541.08910829682,1588.42050605797,1870.09942804688,2156.37942301987,2726.15351762138,2374.24151420868,1261.3328379457,1763.1416266143,2607.30390174855,1705.5254904802,1705.5254904802,1644.53154884249,1963.46854508245,1870.09942804688,893.925910740501,1479.8791606692,2067.9050962259,1211.78807640315,1588.42050605797,597.438130830255,1963.46854508245,830.629705806644,1821.37709910414,893.925910740501,729.589226984527,1541.08910829682,2067.9050962259,3424.19677856288,2067.9050962259,2279.23532246581,3187.40349825349,3187.40349825349,1763.1416266143
"PC 30:1; [M+Na]+@5.66",2557.86154264857,4100.14813598772,5470.57429724871,2374.24151420868,3611.62470660732,3424.19677856288,3547.05630671208,3611.62470660732,6303.51102655984,3989.04839581373,5564.1832631553,6394.59740608442,7650.31919781937,1916.8297425348,3989.04839581373,2781.24650031333,4227.6771360103,2781.24650031333,4484.22061029023,2931.00125011162,3187.40349825349,1763.1416266143,2607.30390174855,1870.09942804688,3817.60194751852,2557.86154264857,3236.3323336149,4749.89136860154,2931.00125011162,3312.08530063188,4934.03800334503,3424.19677856288,4812.19203976419,6031.35248547829,2117.41134444901,2824.90569365922,1418.91822062694,3611.62470660732,1870.09942804688,2726.15351762138,2156.37942301987,2781.24650031333,2607.30390174855,2675.37538399767,2975.33648175349,6031.35248547829,3989.04839581373,2374.24151420868,2490.8093889003,3989.04839581373,3129.69971796825,3129.69971796825,3083.0621834923,3465.96257684991,4934.03800334503
"PC 30:3; [M+H]+@5.46",4626.67166662418,1916.8297425348,3768.93424168295,1644.53154884249,2726.15351762138,3719.24556497706,2227.83847466196,4176.99837683462,5398.7852010843,1821.37709910414,3896.55084432167,2557.86154264857,4176.99837683462,3465.96257684991,2726.15351762138,3129.69971796825,2675.37538399767,2156.37942301987,1644.53154884249,2490.8093889003,2868.67679630882,550.218683648402,1644.53154884249,1644.53154884249,1963.46854508245,2868.67679630882,2931.00125011162,1763.1416266143,1541.08910829682,1644.53154884249,2067.9050962259,2007.00597325142,2117.41134444901,1366.40082076778,2007.00597325142,1763.1416266143,241.935631038523,946.715805137213,1705.5254904802,2007.00597325142,1705.5254904802,1821.37709910414,1261.3328379457,946.715805137213,1366.40082076778,2607.30390174855,2781.24650031333,1261.3328379457,1366.40082076778,2279.23532246581,1763.1416266143,1916.8297425348,2320.53770503878,2781.24650031333,1418.91822062694
"PC 32:0; [M+H]+@5.70",11669.9680819941,14779.9017017912,16835.2401729163,9025.33851411094,14543.3204732565,16835.2401729163,9656.42026533208,18761.9872683988,20812.672451651,12953.4281950997,12602.7594101332,19318.2717729633,17392.416406866,18524.6320329948,13622.674386754,16278.4409881048,8628.29676237836,11220.6903621017,11669.9680819941,9250.23511778647,6853.65228039922,12953.4281950997,10871.1086945871,13764.0908345176,8755.32397202284,8306.27288841959,11511.7284327243,5241.13631563334,8414.57584326696,14779.9017017912,13764.0908345176,8501.97187969049,10165.6694286606,20499.2304299225,11220.6903621017,14779.9017017912,17574.2614698076,15776.9599027708,9250.23511778647,14779.9017017912,11901.90028519,25188.667608948,13122.4901870354,10269.0035719441,13433.7483605795,22048.5671389104,10401.9637199263,19318.2717729633,7992.42248318314,11511.7284327243,11901.90028519,9656.42026533208,11220.6903621017,9761.45001253696,10401.9637199263
"PC 32:0; [M+H]+@6.77",981235.41875302,1112769.86069723,1234820.67653725,1112769.86069723,1234820.67653725,2113876.57185155,1112769.86069723,1112769.86069723,790483.825317275,1234820.67653725,1234820.67653725,1112769.86069723,882924.435937889,1112769.86069723,1112769.86069723,1234820.67653725,1234820.67653725,1234820.67653725,1506748.41479677,1234820.67653725,1112769.86069723,1234820.67653725,1506748.41479677,1506748.41479677,1234820.67653725,1112769.86069723,1506748.41479677,1234820.67653725,1234820.67653725,1506748.41479677,1234820.67653725,1506748.41479677,1234820.67653725,1234820.67653725,1506748.41479677,1506748.41479677,1506748.41479677,1234820.67653725,1112769.86069723,1506748.41479677,1885919.29891904,981235.41875302,1112769.86069723,981235.41875302,1234820.67653725,1506748.41479677,882924.435937889,1234820.67653725,1234820.67653725,1112769.86069723,1112769.86069723,1234820.67653725,1234820.67653725,1112769.86069723,1112769.86069723
"PC 32:1; [M+H]+@6.31",3459568.70113759,2113876.57185155,3852004.52864112,2113876.57185155,3459568.70113759,3852004.52864112,1885919.29891904,2755533.31492809,5699105.41038844,2755533.31492809,3459568.70113759,3852004.52864112,3852004.52864112,1506748.41479677,1885919.29891904,1506748.41479677,3459568.70113759,2113876.57185155,2113876.57185155,2113876.57185155,981235.41875302,882924.435937889,1234820.67653725,1885919.29891904,1885919.29891904,1506748.41479677,2113876.57185155,1885919.29891904,981235.41875302,1234820.67653725,1506748.41479677,1112769.86069723,2755533.31492809,3459568.70113759,2755533.31492809,2755533.31492809,1112769.86069723,1885919.29891904,1885919.29891904,1234820.67653725,2113876.57185155,1506748.41479677,2755533.31492809,1506748.41479677,1506748.41479677,1234820.67653725,981235.41875302,1506748.41479677,1506748.41479677,1885919.29891904,2113876.57185155,2113876.57185155,2113876.57185155,1885919.29891904,1885919.29891904
"PC 32:1; [M+Na]+@6.31",6214.74897190306,11901.90028519,11220.6903621017,13433.7483605795,9656.42026533208,10401.9637199263,18524.6320329948,10269.0035719441,19597.2107659782,17392.416406866,15027.1406563997,2781.24650031333,9250.23511778647,9761.45001253696,4038.99551503691,6767.31128303579,8892.25825710858,7909.70070228872,30567.0658287001,10165.6694286606,15976.4417074473,14273.0395612304,11073.8302538504,16278.4409881048,17160.2916295025,13622.674386754,15027.1406563997,10269.0035719441,4626.67166662418,11400.689235685,7147.95040523972,9250.23511778647,28612.7618329656,14543.3204732565,3719.24556497706,11220.6903621017,6129.8949135152,9899.93580826725,10025.0998675436,5642.88961301532,9761.45001253696,13122.4901870354,21429.9360520325,12424.5890532244,18524.6320329948,7761.56073148846,17160.2916295025,17574.2614698076,6853.65228039922,13122.4901870354,16835.2401729163,21429.9360520325,16835.2401729163,17392.416406866,19107.0742967328
"PC 32:3; [M+H]+@5.40",10708.3605223592,4227.6771360103,9761.45001253696,5060.742726822,12191.6102211143,5709.26815810453,5881.88540760956,12036.3041031809,13122.4901870354,3083.0621834923,10165.6694286606,7909.70070228872,22048.5671389104,15283.1046805948,22917.9249741881,6303.51102655984,6692.01843259977,6031.35248547829,4812.19203976419,4626.67166662418,2557.86154264857,5881.88540760956,4980.30066002848,3674.55999256227,7761.56073148846,3547.05630671208,5642.88961301532,4980.30066002848,5398.7852010843,4749.89136860154,7992.42248318314,6303.51102655984,4567.15900552582,7443.45383524768,9761.45001253696,8153.90939767922,11073.8302538504,5241.13631563334,4176.99837683462,5241.13631563334,6031.35248547829,4038.99551503691,4879.91050665871,3896.55084432167,3030.36700834498,3768.93424168295,1916.8297425348,3547.05630671208,4567.15900552582,4347.40300235404,3989.04839581373,8755.32397202284,7521.44196042592,5170.13709765077,6692.01843259977
"PC 32:4; [M+H]+@5.70",3465.96257684991,3465.96257684991,4681.73387176678,3368.02432613006,1644.53154884249,3187.40349825349,3312.08530063188,3187.40349825349,5881.88540760956,4567.15900552582,4484.22061029023,6579.47330809975,5642.88961301532,1211.78807640315,3896.55084432167,3611.62470660732,4980.30066002848,2557.86154264857,2824.90569365922,2557.86154264857,4100.14813598772,2320.53770503878,2490.8093889003,1821.37709910414,3465.96257684991,4980.30066002848,3083.0621834923,2726.15351762138,3465.96257684991,2067.9050962259,1821.37709910414,2156.37942301987,4980.30066002848,3896.55084432167,2490.8093889003,3187.40349825349,3129.69971796825,2868.67679630882,1916.8297425348,2868.67679630882,2227.83847466196,3129.69971796825,54.829263510246,2726.15351762138,2931.00125011162,3368.02432613006,3030.36700834498,3896.55084432167,2117.41134444901,4227.6771360103,2675.37538399767,2824.90569365922,4934.03800334503,3312.08530063188,2726.15351762138
"PC 33:0; [M+H]+@7.03",117866.977681102,73860.6129032848,159510.921494059,69576.7601220614,134306.796007648,139440.374509839,73860.6129032848,117866.977681102,104090.919482063,84641.5328138281,111807.146445088,121471.51966599,108936.095583913,108936.095583913,145887.157294554,104090.919482063,127405.476958191,121471.51966599,78694.4983954365,100400.488359773,66207.6842627991,73860.6129032848,73860.6129032848,84641.5328138281,67729.5447507206,66207.6842627991,96361.5720936196,59352.6711444856,93786.8802149398,108936.095583913,104090.919482063,115070.968398203,89738.1247179249,139440.374509839,117866.977681102,117866.977681102,134306.796007648,108936.095583913,96361.5720936196,111807.146445088,117866.977681102,64255.024265003,75897.8002485659,53213.455248384,96361.5720936196,108936.095583913,64255.024265003,111807.146445088,108936.095583913,100400.488359773,96361.5720936196,93786.8802149398,115070.968398203,93786.8802149398,96361.5720936196
"PC 33:2; [M+Na]+@6.18",334764.905306531,111807.146445088,382729.005273053,249349.9543385,262934.409024127,317548.760513688,199472.742024728,317548.760513688,349336.505786575,301137.914916468,317548.760513688,399352.741034576,382729.005273053,227051.026011725,262934.409024127,199472.742024728,483347.455908846,399352.741034576,382729.005273053,334764.905306531,212232.660522217,212232.660522217,249349.9543385,334764.905306531,334764.905306531,249349.9543385,349336.505786575,317548.760513688,199472.742024728,249349.9543385,349336.505786575,301137.914916468,301137.914916468,262934.409024127,212232.660522217,249349.9543385,127405.476958191,117866.977681102,212232.660522217,127405.476958191,227051.026011725,96361.5720936196,159510.921494059,121471.51966599,184029.606908086,150964.942365057,134306.796007648,199472.742024728,249349.9543385,334764.905306531,334764.905306531,349336.505786575,349336.505786575,301137.914916468,334764.905306531
"PC 33:3; [M+H]+@5.84",28171.2457107318,17160.2916295025,18761.9872683988,13984.4095312442,22917.9249741881,19318.2717729633,15776.9599027708,26249.1555971962,14543.3204732565,21130.2726736133,21429.9360520325,22426.4691104843,12602.7594101332,10401.9637199263,10269.0035719441,8153.90939767922,19107.0742967328,23252.0507061844,6394.59740608442,10871.1086945871,11901.90028519,11220.6903621017,15976.4417074473,7521.44196042592,10871.1086945871,7761.56073148846,17957.4078630268,17160.2916295025,7521.44196042592,7761.56073148846,11511.7284327243,13984.4095312442,12765.0149216246,21130.2726736133,25566.3418233348,16835.2401729163,20812.672451651,12036.3041031809,18524.6320329948,21130.2726736133,13433.7483605795,8755.32397202284,13764.0908345176,9025.33851411094,19107.0742967328,27140.0555033059,4277.33128417099,19597.2107659782,13764.0908345176,11400.689235685,19597.2107659782,13622.674386754,13984.4095312442,13433.7483605795,14273.0395612304
"PC 34:1; [M+Na]+@11.43",2227.83847466196,6692.01843259977,2433.2690594929,7992.42248318314,7014.06656003568,6579.47330809975,6129.8949135152,17574.2614698076,7255.06986852259,9899.93580826725,6692.01843259977,9656.42026533208,8892.25825710858,7014.06656003568,11669.9680819941,5060.742726822,5398.7852010843,4879.91050665871,10025.0998675436,10401.9637199263,2824.90569365922,4879.91050665871,2279.23532246581,5709.26815810453,4567.15900552582,7014.06656003568,8306.27288841959,6853.65228039922,6767.31128303579,3129.69971796825,7909.70070228872,4176.99837683462,9656.42026533208,7014.06656003568,5709.26815810453,12424.5890532244,7147.95040523972,8628.29676237836,10165.6694286606,6767.31128303579,12036.3041031809,5170.13709765077,4176.99837683462,7909.70070228872,8153.90939767922,6214.74897190306,7521.44196042592,7521.44196042592,4484.22061029023,4879.91050665871,7761.56073148846,5398.7852010843,7650.31919781937,4681.73387176678,3989.04839581373
